,timestamp,duration,gazepointX,gazepointY,avg_distance,avg_pupil
1126,815939,120,151,236,683.055,3.6555
1127,817195,100,831,851,701.0319999999999,4.0515
1128,817394,100,785,916,697.261,3.675
1129,818471,160,177,752,690.5425,4.0015
1130,818750,120,147,682,690.8565000000001,3.8110000000000004
1131,819288,140,785,826,692.0029999999999,3.9749999999999996
1132,819488,199,782,798,692.4565,3.856
1133,819707,179,781,807,693.596,3.7805
1134,820684,100,797,598,692.0625,4.011
1135,821262,119,726,569,692.1569999999999,3.8609999999999998
1136,821900,219,671,204,688.0615,3.811
1137,823136,100,241,227,687.4075,3.7005
1138,823296,159,301,209,687.597,3.7725
1139,823934,120,507,183,687.409,3.734
1140,824333,100,324,209,688.915,3.6109999999999998
1141,824592,120,266,222,689.2985,3.6665
1142,824851,100,109,255,684.0565,3.6544999999999996
1143,825030,120,72,258,683.087,3.689
1144,825888,120,275,234,686.7715000000001,3.7335
1145,826147,100,333,211,688.8035,3.5725
1146,828101,100,153,658,688.7925,3.6694999999999998
1147,828998,140,757,790,692.519,3.955
1148,829556,140,732,798,691.6035,3.7965
1149,831490,100,757,679,694.8670000000001,4.0265
1150,831889,100,797,661,692.1780000000001,3.969
1151,832048,120,780,644,701.2225000000001,3.863
1152,833205,100,806,689,690.7005,3.8435
1153,833584,100,728,673,688.136,3.8225
1154,833723,100,716,672,689.223,3.752
1155,834401,179,790,739,689.5844999999999,3.7945
1156,834640,120,784,783,690.385,3.8289999999999997
1157,834979,100,792,790,690.4770000000001,3.863
1158,835677,120,803,787,689.7815,3.833
1159,836076,120,791,822,689.306,3.8815
1160,836315,140,792,817,690.3175,3.8495
1161,837611,120,156,682,682.717,3.607
1162,839006,160,136,646,688.4055000000001,3.614
1163,840482,100,149,755,689.0925,3.68
1164,841718,140,193,731,689.363,3.6235
1165,842196,100,777,844,695.636,3.7545
1166,842316,100,811,827,697.649,3.8625
1167,843094,120,745,661,689.6495,3.825
1168,843313,100,807,671,689.024,3.88
1169,844489,100,771,739,693.0840000000001,4.268
1170,845606,179,166,725,709.016,3.8754999999999997
1171,846603,140,639,234,721.405,3.8415
1172,846862,100,649,228,720.816,4.016
1173,847460,120,562,221,717.4590000000001,3.6555
1174,848118,239,504,194,716.096,3.81
1175,848656,179,279,231,714.7814999999999,3.822
1176,849075,100,96,272,709.9359999999999,3.6965
1177,849912,120,587,208,714.3140000000001,3.642
1178,850550,100,182,749,712.8495,3.7669999999999995
1179,851248,279,274,706,716.4985000000001,3.7760000000000002
1180,851687,100,264,695,717.307,3.669
1181,851846,100,289,711,715.028,3.836
1182,852704,179,804,838,716.9665,3.8594999999999997
1183,853162,100,802,795,713.5535,4.013
1184,853302,140,793,791,714.565,3.961
1185,853461,120,802,814,712.635,3.864
1186,854139,140,796,698,714.737,3.983
1187,854498,219,816,807,716.285,3.8625
1188,856552,120,353,193,706.577,3.8475
1189,857469,140,306,225,706.2225000000001,3.699
1190,859622,120,722,622,707.1724999999999,3.627
1191,861735,100,776,689,707.3675000000001,3.8529999999999998
1192,862692,140,789,650,703.3215,3.6685
1193,863031,100,763,660,706.7584999999999,3.8985000000000003
1194,865504,120,513,157,702.1324999999999,3.4575
1195,866939,120,611,246,704.05,3.6295
1196,867816,100,586,183,701.9015,3.465
1197,868195,120,591,177,702.3240000000001,3.4835
1198,869471,100,539,154,703.2275,3.5665
1199,870827,120,579,145,699.1165,3.8445
1200,871186,100,300,172,701.4404999999999,3.654
1201,872222,140,199,699,702.4075,3.765
1202,875293,100,137,651,700.28,3.699
1203,875512,120,114,654,699.9665,3.6825
1204,876090,100,139,607,699.987,3.8120000000000003
1205,876549,100,188,676,699.3075,3.6094999999999997
1206,879200,120,120,699,699.5445,3.708
1207,879759,100,124,733,698.9515,3.6870000000000003
1208,880955,100,74,586,703.712,3.7780000000000005
1209,881952,100,90,600,701.6305,3.8884999999999996
1210,883407,120,110,659,704.1064999999999,3.9185
1211,883706,139,153,632,703.356,3.9220000000000006
1212,883906,120,166,664,703.7189999999999,3.7635
1213,885142,100,145,689,704.431,3.8360000000000003
1214,885341,179,143,676,702.2335,3.8405
1215,886438,100,138,670,696.0295000000001,3.8595
1216,887973,120,182,690,697.6779999999999,4.069
1217,888372,100,209,690,698.63,4.048500000000001
1218,888611,159,111,725,698.0864999999999,3.856
1219,889787,120,169,688,697.537,4.0235
1220,889987,160,165,701,697.846,3.9939999999999998
1221,890385,120,143,734,699.1175000000001,3.949
1222,891263,100,154,636,697.1244999999999,3.9625
1223,891801,100,149,634,696.9745,3.896
1224,893217,120,173,791,700.9490000000001,3.865
1225,896825,100,102,662,697.048,3.8015
1226,897025,100,131,675,698.312,3.814
1227,898101,120,77,562,698.8165,3.7715
1228,898819,160,280,189,694.5405000000001,3.5780000000000003
1229,899437,140,115,205,692.0305000000001,3.6095
1230,899736,100,75,235,693.5514999999999,3.7115
1231,900015,120,297,172,694.971,3.7604999999999995
1232,901830,180,108,172,694.2080000000001,3.766
1233,902029,100,74,169,694.526,3.6565000000000003
1234,902567,100,107,591,699.726,3.7785
1235,902687,100,157,628,698.903,3.7555
1236,902986,100,88,616,697.281,3.6055
1237,903843,239,182,644,697.5055,3.9905
1238,905040,180,93,647,698.675,3.7145
1239,906874,120,124,689,696.73,3.777
1240,907532,120,219,742,696.9114999999999,3.7824999999999998
1241,907731,120,205,723,697.5565,3.918
1242,909645,120,198,717,700.7215,3.688
1243,909904,100,129,706,708.9235,3.662
1244,911559,180,153,676,695.8715,3.7720000000000002
1245,912456,120,206,735,698.9215,3.7074999999999996
1246,912715,179,183,730,699.5105000000001,3.6475
1247,912995,140,260,741,699.4875,3.9139999999999997
1248,915148,100,63,607,696.547,3.8135000000000003
1249,918039,140,112,588,697.2045,3.7315
1250,918278,100,90,620,695.4675,3.848
1251,918996,140,139,649,696.0935,3.7640000000000002
1252,920192,120,105,664,695.6945000000001,3.7885
1253,922525,100,96,670,695.0250000000001,3.7355
1254,923282,120,202,741,693.5065,3.6775
1255,923920,179,198,831,695.1695000000001,3.7655000000000003
1256,924598,219,231,895,694.9480000000001,3.814
1257,925236,100,169,814,697.3539999999999,3.6270000000000002
1258,933470,140,111,562,695.922,3.6985
1259,935963,140,171,692,691.4775,3.706
1260,940429,160,300,196,693.9929999999999,3.7785
1261,941206,100,71,209,692.4735000000001,3.5324999999999998
1262,942761,120,267,199,691.0905,3.5385
1263,942941,160,255,169,693.169,3.6805
1264,943499,199,105,193,692.039,3.579
1265,943798,179,722,644,698.432,3.5995
1266,944715,180,731,634,699.0405,3.8069999999999995
1267,946270,120,100,591,695.5455,3.5835
1268,948404,120,192,635,712.068,4.0840000000000005
1269,949440,100,199,694,708.681,3.9295
1270,950158,120,210,713,722.9739999999999,3.8795
1271,950816,179,206,702,707.621,3.818
1272,952311,100,204,723,719.4469999999999,3.8739999999999997
1273,952790,199,142,707,710.0325,4.0685
1274,954126,179,128,675,707.9025,3.9695
1275,954504,120,116,664,707.2494999999999,3.8644999999999996
1276,955302,100,95,692,706.827,3.979
1277,955422,100,93,686,707.8365,3.8935
1278,956099,279,154,724,706.3589999999999,3.9395000000000002
1279,956698,140,112,717,705.172,3.7765
1280,957974,140,141,747,705.386,3.989
1281,959190,120,153,736,707.7395,3.9800000000000004
1282,959648,160,241,741,709.105,3.9115
1283,960087,160,141,718,707.6444999999999,3.809
1284,960426,339,207,764,707.2739999999999,3.7824999999999998
1285,960785,159,203,781,705.7725,3.8935000000000004
1286,961722,140,167,761,704.4214999999999,3.8545
1287,962021,100,156,757,704.9185,3.957
1288,962779,120,233,776,708.779,3.7775
1289,963257,100,237,806,705.365,3.8095
1290,964513,199,157,780,704.4755,3.83
1291,965211,120,188,791,702.653,3.8945
1292,965849,159,500,925,708.2805,3.8594999999999997
1293,966567,160,194,800,703.6555000000001,3.9085
1294,966886,140,201,805,706.1034999999999,3.978
1295,967404,100,469,926,709.723,4.0085
1296,967703,140,220,828,706.1925000000001,3.9465
1297,967902,100,227,847,705.2585,4.0075
1298,969717,179,499,947,704.7955000000001,3.9545
1299,970195,179,221,844,703.973,3.8739999999999997
1300,970534,179,210,849,700.538,3.7365000000000004
1301,970993,100,476,947,707.116,3.809
1302,972010,100,486,943,705.1754999999999,4.2035
1303,972189,219,468,952,705.5825,4.157
1304,973046,140,476,941,707.5095,3.9625
1305,973206,199,509,955,707.7365,3.9640000000000004
1306,973445,140,502,944,705.1895,3.9805
1307,973605,179,489,970,704.6415,3.968
1308,973904,159,232,854,706.754,3.8775
1309,974103,199,589,912,706.193,3.9989999999999997
1310,974322,120,595,913,709.3195000000001,3.9025
1311,975459,100,210,855,704.328,3.936
1312,975698,339,494,966,705.4325,3.8785
1313,976077,180,489,959,703.738,3.7325
1314,976416,160,216,844,705.3444999999999,3.793
1315,976695,100,236,840,703.6600000000001,3.7915
1316,976814,219,486,944,706.7185000000001,3.8475
1317,977094,100,473,936,703.7384999999999,3.991
1318,977612,120,232,777,705.9675,4.1080000000000005
1319,978150,100,185,789,705.2275,3.852
1320,978410,120,190,784,703.475,3.823
1321,978709,120,166,768,700.1490000000001,3.75
1322,978948,100,149,775,705.9079999999999,3.6725
1323,979088,199,169,788,705.779,4.0009999999999994
1324,980603,140,143,765,707.1610000000001,3.8015
1325,981998,140,145,808,705.3499999999999,3.766
1326,982656,100,175,766,705.4335,3.9065
1327,982955,100,201,770,706.1315,3.9095000000000004
1328,983075,139,206,784,701.844,3.8465
1329,983334,120,208,788,702.5275,3.739
1330,986245,179,482,927,702.0889999999999,3.84
1331,986444,100,228,847,702.9325,3.778
1332,986923,219,485,938,703.597,3.928
1333,987182,139,193,871,701.9935,3.9695
1334,987361,140,193,847,706.472,3.811
1335,987740,120,496,949,703.1709999999999,3.997
1336,988398,120,172,850,703.5355000000001,3.7410000000000005
1337,989196,140,133,210,698.6814999999999,3.5895
1338,989794,100,297,153,700.394,3.7
1339,990392,120,792,705,706.623,3.8345000000000002
1340,990551,120,758,658,707.192,3.9015000000000004
1341,991110,279,497,140,700.6155000000001,3.8120000000000003
1342,991548,120,504,142,703.3595,3.8339999999999996
1343,991748,140,287,175,704.0185,3.8045
1344,992505,120,649,167,703.807,3.891
1345,993004,120,575,171,702.8199999999999,3.8205
1346,993323,159,271,161,700.9190000000001,3.711
1347,996293,159,166,774,710.615,3.669
1348,996533,140,156,841,704.088,3.644
1349,996692,120,153,894,703.9445000000001,3.817
1350,997450,100,113,863,705.392,3.8605
1351,997570,139,134,863,701.5355,3.9165
1352,997729,279,115,858,703.3325,4.0415
1353,998526,179,179,877,705.0609999999999,3.8845
1354,999563,139,164,876,706.3445000000002,3.8295000000000003
1355,999922,100,166,906,707.34,3.8585
1356,1000161,100,149,934,707.2335,3.7995
1357,1001158,199,126,187,696.4855,3.7645
1358,1001856,199,165,948,701.8475000000001,3.6864999999999997
1359,1002135,259,141,941,704.2204999999999,3.7515
1360,1002653,140,125,861,699.9875,3.8635
1361,1003571,120,112,881,699.9929999999999,3.881
1362,1004228,100,155,904,698.3985,3.8070000000000004
1363,1005126,160,149,668,703.568,3.8970000000000002
1364,1005624,100,209,745,703.6519999999999,4.109
1365,1005903,179,398,729,702.2514999999999,4.002000000000001
1366,1006422,199,227,742,702.05,3.955
1367,1006701,139,200,757,704.484,3.8415
1368,1006860,120,192,768,704.4155,3.9044999999999996
1369,1007239,239,134,749,703.4670000000001,3.858
1370,1008116,100,153,754,700.4845,3.858
1371,1009054,120,216,779,702.8910000000001,3.7805
1372,1009691,439,164,788,702.868,3.9895000000000005
1373,1010290,100,147,782,702.8810000000001,3.9275
1374,1010489,120,204,805,702.621,3.9005
1375,1010648,180,196,799,705.6344999999999,3.8655
1376,1010888,140,218,813,705.815,3.9525
1377,1011047,120,208,858,704.6030000000001,3.7925
1378,1011665,160,286,807,703.6389999999999,3.898
1379,1011865,199,187,788,705.4205000000001,3.8865
1380,1012124,379,179,838,705.0435,3.9479999999999995
1381,1012542,279,211,837,704.0615,3.8605
1382,1013420,159,230,849,703.62,3.825
1383,1014377,120,489,948,703.9100000000001,3.883
1384,1014516,140,480,962,701.5964999999999,3.7755
1385,1014696,319,469,957,701.0529999999999,3.6935000000000002
1386,1015314,160,159,826,704.6410000000001,3.8609999999999998
1387,1015952,219,208,834,701.4465,3.8920000000000003
1388,1016470,100,172,844,702.9354999999999,3.837
1389,1017308,239,221,855,701.4245,3.885
1390,1017686,100,482,955,697.3834999999999,3.8785
1391,1018205,279,486,961,699.9665,3.8685
1392,1019401,140,492,968,699.5525,3.7910000000000004
1393,1019561,379,497,956,701.7764999999999,3.8925
1394,1020557,120,605,899,719.9714999999999,4.055499999999999
1395,1021136,179,131,219,696.7645,3.7335000000000003
1396,1021654,160,76,204,697.881,3.5065
1397,1022172,259,285,174,699.0425,3.6425
1398,1022770,140,770,852,706.3444999999999,3.7525
1399,1022930,100,765,834,718.624,3.799
1400,1023189,140,769,793,703.0520000000001,3.754
1401,1023628,160,779,709,708.2090000000001,3.9059999999999997
1402,1023947,120,753,720,706.6345,3.9615
1403,1024565,120,723,868,705.246,3.8114999999999997
1404,1024744,219,720,867,707.1949999999999,3.8105
1405,1025243,100,765,780,705.373,4.099
1406,1026140,179,134,750,704.9839999999999,3.7975000000000003
1407,1026638,120,223,748,701.3,3.94
1408,1027276,179,233,835,702.7075,3.9065
1409,1028911,120,762,786,715.3195,4.003500000000001
1410,1029410,259,789,769,704.923,3.957
1411,1029709,159,789,761,704.9549999999999,4.0215
1412,1029968,199,1025,721,722.2620000000001,3.9655
1413,1030307,179,804,743,702.9635000000001,3.794
1414,1031045,120,775,817,706.5345,3.862
1415,1031324,180,830,833,708.8785,3.786
1416,1031623,140,809,843,706.4795,3.8155
1417,1031782,239,803,872,707.8019999999999,3.7255000000000003
1418,1032320,140,767,903,717.7455,3.8945000000000003
1419,1032500,160,806,920,718.7015,3.825
1420,1032779,100,842,934,707.1285,3.7335000000000003
1421,1032939,120,792,959,706.2395,3.7264999999999997
1422,1033278,120,760,965,706.9145,3.8145
1423,1033417,140,783,889,705.6510000000001,3.726
1424,1034195,160,801,834,707.18,3.6585
1425,1034573,120,786,826,716.987,3.9704999999999995
1426,1034972,100,486,961,708.741,3.7954999999999997
1427,1035291,219,221,864,709.0405000000001,3.791
1428,1035650,219,492,962,704.0435000000001,3.8129999999999997
1429,1036168,199,816,863,700.0619999999999,3.7764999999999995
1430,1036388,120,806,916,703.8734999999999,3.7270000000000003
1431,1038182,120,757,909,711.4770000000001,3.7794999999999996
1432,1039299,100,767,873,723.5665,3.8295
1433,1039717,120,786,769,723.232,4.325
1434,1039857,100,769,766,722.8009999999999,4.3565
1435,1040754,159,763,800,726.5060000000001,4.239000000000001
1436,1041033,160,782,807,720.482,4.147
1437,1041572,120,770,786,717.4114999999999,4.246
1438,1042409,100,811,829,729.2935,4.29
1439,1042927,120,788,836,724.0999999999999,4.067
1440,1043127,160,836,834,730.3295,4.477
1441,1043506,120,828,831,727.3515,4.3225
1442,1043725,100,831,865,726.713,4.3205
1443,1044762,179,800,850,713.7985,4.192
1444,1078835,199,775,923,705.077,3.8475
1445,1079632,100,818,873,692.7045,3.908
1446,1082404,100,835,810,707.864,3.917
1447,1095522,120,199,865,703.0174999999999,3.7264999999999997
1448,1095762,179,269,833,704.4495,3.7835
1449,1096559,100,828,863,708.9180000000001,3.9185
1450,1096719,180,818,892,708.275,3.9869999999999997
1451,1098094,100,670,171,704.961,3.6825
1452,1099749,100,661,160,702.731,3.8609999999999998
1453,1099948,140,650,146,702.21,3.754
1454,1101005,120,646,185,701.6645000000001,3.895
1455,1101942,140,309,232,699.4585000000001,3.833
1456,1103298,120,204,228,700.382,3.8285
1457,1103796,120,268,209,699.3985,3.734
1458,1104056,160,275,190,701.97,3.8920000000000003
1459,1104395,179,281,180,703.8985,3.7635
1460,1106289,159,152,713,781.3115,4.138999999999999
1461,1107166,100,194,756,778.616,4.1725
1462,1108422,100,186,646,766.7284999999999,3.9935
1463,1109319,199,829,629,740.083,4.140499999999999
1464,1109798,120,811,626,721.7270000000001,4.176500000000001
1465,1110216,140,233,607,711.5464999999999,4.165
1466,1111233,120,182,747,711.0609999999999,4.0075
1467,1111492,100,167,735,708.8164999999999,3.9695
1468,1111632,120,171,738,708.0094999999999,3.9605
1469,1112230,120,164,638,708.883,3.8445
1470,1113247,120,128,725,708.979,3.8870000000000005
1471,1114523,140,210,753,705.618,3.9000000000000004
1472,1117494,100,849,634,701.2729999999999,3.8724999999999996
1473,1118570,120,209,764,699.2574999999999,3.9645
1474,1119088,120,819,641,701.0754999999999,3.7885
1475,1119627,120,809,624,703.7045,3.838
1476,1121082,120,758,598,710.6179999999999,4.0905
1477,1121561,140,831,641,706.3015,4.423
1478,1122956,140,763,633,708.2909999999999,3.758
1479,1125349,100,803,630,704.0915,3.992
1480,1125788,100,855,636,706.1145,3.8345000000000002
1481,1126864,159,206,653,706.6279999999999,3.794
1482,1127343,179,191,779,704.4255,3.7664999999999997
1483,1127562,100,191,817,704.541,3.734
1484,1129356,120,404,747,709.7335,3.98
1485,1130951,199,217,852,704.665,3.821
1486,1131230,120,328,833,705.965,3.8045
1487,1131769,100,187,821,703.995,3.801
1488,1132646,100,241,846,705.8065,3.814
1489,1132786,120,244,866,705.1055,3.742
1490,1133364,100,293,824,706.096,3.773
1491,1135477,179,53,198,699.2484999999999,3.6795
1492,1135776,100,156,230,699.7494999999999,3.775
1493,1136075,120,310,174,702.9404999999999,3.9085
1494,1136434,120,847,689,707.7379999999999,3.8180000000000005
1495,1137192,120,852,724,705.3495,4.016500000000001
1496,1138169,120,235,708,706.319,3.819
1497,1139006,100,382,722,706.8019999999999,3.8735
1498,1139126,219,392,695,706.574,3.7055
1499,1139784,160,848,659,707.2735,3.6435
1500,1141638,120,229,857,703.0305000000001,3.6740000000000004
1501,1142814,120,312,849,704.9535,3.803
1502,1143014,100,267,851,702.8205,3.7175000000000002
1503,1143572,120,224,839,703.847,3.779
1504,1143711,199,275,833,702.77,3.6845
1505,1143990,120,190,819,705.0805,3.637
1506,1144808,219,254,829,703.182,3.903
1507,1145645,100,308,830,706.237,3.9219999999999997
1508,1145865,140,172,847,706.6875,3.9844999999999997
1509,1147539,100,334,834,706.69,3.7569999999999997
1510,1147659,120,334,834,711.019,3.7335000000000003
1511,1147818,160,210,837,706.1965,3.7984999999999998
1512,1148217,179,249,844,704.459,3.728
1513,1148855,160,216,864,707.573,3.862
1514,1150490,140,208,905,710.69,3.7265
1515,1151487,100,809,860,706.96,3.758
1516,1152902,160,157,585,704.19,3.6255
1517,1154757,100,87,591,704.0105000000001,3.85
1518,1155175,100,70,588,703.174,3.7830000000000004
1519,1155395,140,74,575,702.5384999999999,3.7385
1520,1157329,160,1029,748,710.0565,3.7569999999999997
1521,1159980,100,685,588,704.6455,3.7310000000000003
1522,1160858,120,732,687,705.904,3.833
1523,1161755,120,725,598,705.004,3.7329999999999997
1524,1163948,100,125,606,705.3955000000001,3.7125000000000004
1525,1166600,100,83,612,703.2909999999999,3.7704999999999997
1526,1166899,100,101,598,702.1279999999999,3.8870000000000005
1527,1168334,159,117,710,704.8340000000001,3.918
1528,1169471,219,776,619,706.951,3.9455
1529,1169889,120,753,647,705.9675,3.75
1530,1171604,120,755,673,704.2835,3.5625
1531,1171963,100,678,667,707.396,3.7625
1532,1173498,100,135,628,701.8585,3.813
1533,1174136,139,85,615,703.046,3.7590000000000003
1534,1176170,140,782,710,703.6845000000001,3.7455
1535,1177047,100,732,712,704.856,3.725
1536,1180416,139,115,642,701.463,3.671
1537,1181553,160,202,654,702.4315,3.7715
1538,1182390,100,169,706,702.997,3.6605
1539,1182530,100,168,716,701.5345,3.653
1540,1183427,100,218,740,702.5944999999999,3.857
1541,1184204,140,212,688,702.8299999999999,3.8854999999999995
1542,1185401,179,182,661,702.5865,3.772
1543,1186896,179,827,796,709.3775,3.747
1544,1187155,139,822,726,701.892,3.6545
1545,1187414,120,795,744,702.1475,3.6345
1546,1189488,100,192,710,705.8820000000001,3.6559999999999997
1547,1189627,259,180,707,700.1185,3.6835
1548,1190844,120,102,627,699.991,3.5125
1549,1193675,100,127,664,699.85,3.7009999999999996
1550,1194652,160,219,684,701.7845,3.7435
1551,1195030,179,234,685,700.8505,3.6885
1552,1195489,120,209,719,702.1410000000001,3.5975
1553,1195628,100,167,684,701.4925000000001,3.6365
1554,1199277,160,241,786,704.726,3.8890000000000002
1555,1199636,199,237,795,696.6690000000001,3.81
1556,1199915,120,220,807,691.3085000000001,3.795
1557,1200912,100,262,794,696.6419999999999,3.758
1558,1201271,100,276,797,696.8495,3.779
1559,1201650,140,253,856,700.838,3.8705
1560,1201929,179,241,851,696.1315,3.6994999999999996
1561,1202208,100,276,873,694.841,3.8285
1562,1202946,159,235,907,699.2125,3.7055
1563,1203803,140,252,895,697.6804999999999,3.8175
1564,1204102,120,485,977,697.2,3.7589999999999995
1565,1204680,120,250,860,703.3565,3.9234999999999998
1566,1204880,120,480,963,704.0550000000001,3.8525
1567,1205617,140,133,611,714.75,3.835
1568,1206714,100,154,598,704.794,3.7989999999999995
1569,1206834,100,150,644,706.109,3.77
1570,1207531,160,168,629,680.61,3.87
1571,1207830,179,158,623,677.1905,3.8230000000000004
1572,1208169,100,199,622,675.0215000000001,3.7855
1573,1208708,239,237,673,681.4119999999999,3.83
1574,1208967,219,230,675,681.5554999999999,3.8659999999999997
1575,1209505,180,267,690,673.866,3.7844999999999995
1576,1211718,160,475,900,666.7230000000001,3.9105
1577,1212416,139,847,751,335.07050000000004,1.5805000000000002
1578,1213194,100,820,736,333.75949999999995,1.4365
1579,1213851,100,800,866,673.72,3.928
1580,1214250,100,771,738,673.803,4.051
1581,1214988,100,828,787,683.4380000000001,3.926
1582,1219075,140,293,761,665.0505,3.7055
1583,1220670,140,772,719,670.9405,3.9210000000000003
1584,1220850,279,774,730,671.384,3.8235
1585,1221388,140,792,767,668.1835,3.8635
1586,1222046,180,784,806,665.208,3.879
1587,1224359,100,531,926,671.056,3.8709999999999996
1588,1224678,159,151,957,667.502,3.7779999999999996
1589,1225674,219,134,927,337.79400000000004,1.415
1590,1225914,180,106,925,335.5965,1.405
1591,1226731,100,488,936,672.914,3.8565
1592,1227569,159,506,935,672.9975,3.875
1593,1228067,160,518,955,671.3064999999999,3.8045
1594,1228705,120,154,978,668.2819999999999,3.6925
1595,1229024,100,168,921,673.5989999999999,3.774
1596,1233071,100,803,834,674.9665,3.8884999999999996
1597,1233191,219,796,802,675.1780000000001,3.9989999999999997
1598,1234527,100,764,666,671.6735,4.093500000000001
1599,1235444,100,803,737,674.5889999999999,4.002
1600,1236461,100,197,879,690.31,3.894
1601,1236999,120,100,237,674.2545,3.7190000000000003
1602,1238614,159,89,218,689.046,4.449999999999999
1603,1239272,100,110,247,695.1495,4.1995000000000005
1604,1239770,100,128,252,698.9739999999999,4.115499999999999
1605,1240169,159,59,266,701.4604999999999,3.9330000000000003
1606,1242183,219,100,253,698.7665,3.92
1607,1243678,100,399,226,703.0355,3.842
1608,1244156,100,785,789,708.2155,3.97
1609,1244376,100,774,726,709.4300000000001,3.9819999999999998
1610,1244675,160,788,765,710.269,4.099
1611,1245413,120,770,855,695.4055,3.963
1612,1245552,100,788,821,694.6519999999999,4.1885
1613,1245771,120,790,781,692.414,4.0915
1614,1246050,120,781,784,690.8254999999999,3.9755000000000003
1615,1246768,199,462,981,680.5145,3.935
1616,1248563,100,780,795,667.715,3.917
1617,1262778,100,791,804,705.2435,3.851
1618,1262978,199,795,831,704.8245,3.9345
1619,1263197,140,797,817,706.712,3.8885000000000005
1620,1263456,100,796,831,702.9590000000001,3.7140000000000004
1621,1265510,139,774,830,706.683,3.8005000000000004
1622,1265829,179,796,815,706.6115,3.7860000000000005
1623,1266028,160,793,807,707.904,3.8925
1624,1266427,279,781,818,704.7115,3.7385
1625,1267464,159,173,907,705.4125,3.713
1626,1267643,140,182,900,710.136,3.647
1627,1268241,100,188,914,706.4200000000001,3.5845000000000002
1628,1271451,120,803,765,711.059,4.1
1629,1272109,140,159,311,697.725,3.8075
1630,1272308,199,121,218,697.6500000000001,3.8714999999999997
1631,1272548,160,78,248,697.9295,3.8609999999999998
1632,1273006,179,209,248,698.8235,3.937
1633,1273804,100,772,833,706.0235,3.8925
1634,1274123,100,155,234,700.2860000000001,3.8495
1635,1275658,100,64,279,697.2475,4.2005
1636,1278569,100,108,252,713.5515,4.0024999999999995
1637,1280642,100,108,259,715.6575,3.901
1638,1282875,100,126,268,718.7705,3.824
1639,1283254,100,113,245,717.9205,3.812
1640,1284052,119,113,262,717.5094999999999,3.8115
1641,1284291,140,74,282,715.4404999999999,3.8055000000000003
1642,1285866,120,69,257,719.466,3.815
1643,1286604,100,96,238,725.5905,3.9245
1644,1286803,100,112,260,726.4155,4.055
1645,1288139,100,116,273,726.871,4.0065
1646,1288338,100,156,258,726.116,3.9555
1647,1288597,100,117,259,729.335,4.1055
1648,1289096,140,111,236,726.745,4.1675
1649,1292924,140,106,263,725.0994999999999,3.7855
1650,1293223,139,104,263,726.0725,3.7785
1651,1294399,279,130,250,727.7479999999999,3.9935
1652,1295496,160,98,260,725.7094999999999,4.1245
1653,1297669,120,108,260,734.05,3.8125
1654,1298985,100,92,235,733.5415,4.1455
1655,1299324,120,109,258,732.885,3.947
1656,1299842,100,88,268,732.3505,3.8875
1657,1300261,379,109,247,731.2289999999999,4.067
1658,1300699,120,116,271,729.9955,4.1685
1659,1301118,100,97,249,728.126,4.056
1660,1303710,179,800,872,736.2719999999999,3.748
1661,1305764,100,174,235,723.2735,3.852
1662,1306282,100,504,258,723.843,3.9225
1663,1306441,100,516,232,724.433,3.9179999999999997
1664,1306860,120,205,241,721.8965000000001,3.9194999999999998
1665,1307179,100,136,258,720.8485000000001,3.7615
1666,1308176,160,288,632,727.2225000000001,3.8245
1667,1308694,140,253,743,730.097,3.833
1668,1309173,140,294,777,730.7635,3.617
1669,1309691,120,781,735,732.0319999999999,3.8475
1670,1310489,219,794,835,740.1225,3.7664999999999997
1671,1311824,140,168,843,729.886,3.739
1672,1312283,100,270,784,731.0740000000001,3.7720000000000002
1673,1312482,419,297,801,729.5909999999999,3.6914999999999996
1674,1313559,100,216,871,731.633,3.76
1675,1313978,439,196,884,734.641,3.8315
1676,1314476,140,207,871,728.0920000000001,3.8535
1677,1314915,100,287,880,732.7825,3.7605
1678,1315812,100,174,867,727.561,3.787
1679,1315932,159,183,860,726.7449999999999,3.8765
1680,1317606,120,203,906,731.9884999999999,3.9044999999999996
1681,1318623,100,787,856,733.4855,3.8449999999999998
1682,1318942,100,169,911,742.2885000000001,3.873
1683,1319062,219,183,909,726.5695,3.9355
1684,1319560,139,129,909,725.3254999999999,3.7954999999999997
1685,1321295,140,165,891,728.1295,3.7595
1686,1322032,140,763,857,734.321,3.7435
1687,1322810,120,153,867,725.1089999999999,3.8120000000000003
1688,1323488,179,136,805,728.443,4.102
1689,1324186,100,155,852,725.577,3.73
1690,1325462,120,165,905,728.701,3.982
1691,1328014,199,211,908,729.6495,3.717
1692,1328472,120,163,867,736.361,3.8899999999999997
1693,1329030,179,213,886,731.096,3.8325
1694,1329270,179,201,917,725.2885,3.7539999999999996
1695,1330745,100,143,856,737.0329999999999,3.8550000000000004
1696,1332898,140,232,872,727.9214999999999,3.9145000000000003
1697,1335450,160,160,895,723.6764999999999,4.144
1698,1336726,100,260,884,738.8054999999999,4.1785
1699,1337006,179,161,895,735.218,4.0715
1700,1337604,120,270,893,739.0274999999999,4.0969999999999995
1701,1338142,100,208,928,736.7760000000001,4.006
1702,1353514,179,196,779,731.9585,4.0135000000000005
1703,1354351,100,213,786,733.7165,4.022
1704,1354530,100,184,790,731.971,4.105
1705,1354929,219,259,765,737.5705,4.045
